URL,Description,Monthly Rent,Beds,Baths,Sqft
https://www.hotpads.com/439-walnut-ave-boston-ma-02119-1j4pk71/8/pad,"Spacious one bedroom unit in a multi-unit mid-rise brick building in Roxbury. Great location!! A park right across the street. Living room. Granite Kitchen with stainless steel appliances. Brand new bathroom. Beautiful walnut stained floors throughout. Coin-op laundry in the building. On-street parking with a residential permit. Easy access to the restaurants, stores, shops and public transportation. Dogs are OK upon landlord approval for an additional $200 per month. Cats OK for an additional $150 per month. Security deposit negotiable.","$2,425",1,1,600
