URL,Description,Monthly Rent,Beds,Baths,Sqft
https://www.hotpads.com/66-fairbanks-st-brighton-ma-02135-tmh8fz/pad,AC units in all bedrooms bike storage cleaning services available Dishwasher Disposal Eat-In Kitchen Fast maintenance and repairs front porch Garden Hardwood Floors Laundry in Unit Microwave Oven/Range Refrigerator shared patio Storage non tandem parking for a fee Shared patio snow removal yard maintenance No Pets Allowed (RLNE8174596),"$4,000",4,2,N/A
