URL,Description,Monthly Rent,Beds,Baths,Sqft
https://www.hotpads.com/3-newbury-st-boston-ma-02116-1pxmkzg/3/pad,"Price reduction -- Classic Brownstone, Blend of old & new Boston styles, Spectacular full floor , Chef's kitchen with granite countertop,Two Tile Baths .Striking details throughout , Beautiful hardwood floors , Fireplace , Abundant closet space, Washer and Dryer in unit, Central AC, Large windows with abundant natural light, Access to Roof Deck -- Near Prudential, Copley Place ,Market and Transportation","$4,000",2,2,1000
