URL,Description,Monthly Rent,Beds,Baths,Sqft
https://www.hotpads.com/506-beacon-st-boston-ma-02215-skekpj/c/pad,"BRAND NEWLY RENOVATED 2-Room Garden Level Studio. Steps to the best of Back Bay! Walk to bus, T, shopping, restaurants, BU Bus, Berklee & more! The perfect place to come home to after a long day at school, work, or a long night on the town. Close to Hynes T stop (Greenline) and the #1 Bus. Short walk to Newbury Street, Prudential Center, Copley Square, Boston Common and the Boston Public Gardens. Parking available for rent behind building. SINGLE OCCUPANCY. **Will have a 3/4 fridge installed before move-in","$1,895",Studio,1,N/A
