URL,Description,Monthly Rent,Beds,Baths,Sqft
https://www.hotpads.com/39-thomas-park-south-boston-ma-02127-skeky1/4/pad,"Beautiful, newly renovated penthouse on Thomas Park accross from the historic Dorchester Heights park. Private roof deck with 360 degree views of the ocean, parks and city skyline. Beautiful open floor plan, bright and sunny with 10 foot ceilings. Short walk to public transportation, restaurants and shops. Make this city sanctuary your home sweet home!Available September 11th, 2023","$3,200",1,1,512
