URL,Description,Monthly Rent,Beds,Baths,Sqft
https://www.hotpads.com/7-myrtle-st-boston-ma-02114-1j4nez1/18/pad,"Great value for 1 bedroom in the Beacon Hill Area! Just distance from Newbury Street, Northeastern University, Prudential Center, Fenway Park, Boston Commons, Copley Square, MBTA, Symphony Hall, and much more! -1 Bedroom -1 Bathroom -Renovated Kitchen -Natural Light -Large Windows -Dishwasher -Hardwood Floors -High Ceilings -Utilities Included Easy access through multiple T stops to plenty of shops, restaurants, parks, fitness centers and grocery stores.","$2,700",1,1,N/A
