URL,Description,Monthly Rent,Beds,Baths,Sqft
https://www.hotpads.com/15-concord-ave-somerville-ma-02143-1j4vmmr/3/pad,"2 Bedroom close to Inman Sq. Hardwood floors, eat-in kitchen with dishwasher, and disposal. Actually a quick walk to Harvard from here. Be close to Inman Square restaurants, cafes, shops, and galleries. Coin-op laundry is onsite. (Reference #179264)","$2,600",2,1,700
