URL,Description,Monthly Rent,Beds,Baths,Sqft
https://www.hotpads.com/381-centre-st-jamaica-plain-ma-02130-1j4s0es/3/pad-for-sublet,"""For rent 1 bedroom $900 per month"" Room for rent in Jamaica Plain Centre St. If you are looking to leave in Boston don't miss this chance. In this apartment there is a total of 4 bedrooms. Already have 3 tenants and looking for the 4th one to share this apartment. Lease will start Sep 1st, 2023 till August 31st, 2024 with chance of yearly renewal . Walking distance to all amenities, restaurants, convenient stores etc. (This is a 4 bedroom apartment. Tenant will need to share the apartment with 3 other person)",$900,1,1,980
