URL,Description,Monthly Rent,Beds,Baths,Sqft
https://www.hotpads.com/5-dawes-ter-dorchester-ma-02125-utxeh7/1/pad,"Large Savin Hill 3 bedroom apartment located on quiet dead end street. Updated kitchen with stainless steal appliances, granite counter tops and hard wood floors. Both a front facing and rear facing deck for max sunlight. All bedrooms are oversized as well as a large living room. Pet friendly and professionally managed. Only first months rent & Security deposit due up front, no broker fee! Less than 10 minute walk to the JFK T Station and easy commute to Umass Boston, rt 93.","$2,875",3,1,1000
