URL,Description,Monthly Rent,Beds,Baths,Sqft
https://www.hotpads.com/3-harris-cir-arlington-ma-02474-tu9fq2/3/pad,"Immaculate 1 bedroom unit on upper floor of brick building on Cambridge/Somerville line! Heat and hot water included! Hardwood floors, dishwasher/disposal, laundry on premises and large storage unit. 1 car parking. No pets/no smoking. Available immediately or September 1st.","$2,075",1,1,N/A
