URL,Description,Monthly Rent,Beds,Baths,Sqft
https://www.hotpads.com/37-middle-st-south-boston-ma-02127-1j4r5rk/2/pad,"Recently updated condo on South Boston side street. New kitchen, bathroom and wood floors. New stainless steel appliances. Personal Laundry machines in basement. Private deck in the back. Convenient location: 5 minute walk to Andrews Red line T station and Blue Bikes. 10 minutes walk to 4 Gyms, Carson Beach, Moakley Field, 10 min. drive to 93. 15 min. to Logan. Convenient to numerous restaurants and shopping. Laundry machines (for your use only) and locked storage area in basement. Come and see!! Showings on Saturday, August 19, 2023, by Appointment, call for appointment.","$2,500",1,1,553
