URL,Description,Monthly Rent,Beds,Baths,Sqft
https://www.hotpads.com/103-rossmore-rd-jamaica-plain-ma-02130-tqv4g6/pad,"THIS IS A ONE MONTH RENTAL FEE APARTMENT OFFERED BY JAMAICA HILL REALTY Available September 1. Gracious and spacious two bedroom first floor apartment offers in-unit laundry, off street parking, private back porch and shared yard with patio and garden. Cooks will enjoy the Jenn-Air stove, dishwasher and refrigerator. Relax by the fireplace or in the back yard and patio. Tandem parking spot. Minutes to Forest Hills T station for easy commuting. Enjoy the Southwest Corridor Park, Franklin Park and the restaurants and local businesses the Parkside and Forest Hills neighborhoods offer. First month's rent, one month security deposit, one month's rental fee to move in. Good credit and references needed. One cat allowed.","$2,800",2,1,1069
