URL,Description,Monthly Rent,Beds,Baths,Sqft
https://www.hotpads.com/307-harvard-st-cambridge-ma-02139-skg70w/2/pad,"This distinctive Second Empire home is a landmark in the Dana Hill neighborhood of Cambridge. The residence has been thoughtfully updated and offers flexible living space with generous proportions and period details throughout. This top floor penthouse apartment has 2 beautiful bedrooms and 1 bathroom. Both bedrooms are of ample size with spacious closets, beautiful hardwood floors, and luxury finishes. Large open concept living room, dining and kitchen.There are wonderful long views from a private roof deck that over looks a stunning professionally landscaped yard with flowering magnolia and dogwood trees. Laundry in unit and 1 off street garage parking. This is a truly magnificent home available 8/1 or 9/1. Call Today!","$3,950",2,1,1200
