URL,Description,Monthly Rent,Beds,Baths,Sqft
https://www.hotpads.com/15-story-st-cambridge-ma-02138-ttvhtu/8/pad,Here is a charming 2 bedroom apartment right in the middle of Harvard Square. Apartment has been totally gut renovated! This is one of the best locations in Cambridge. The unit itself includes heat and hot water in the rent. Hardwood floors throughout. Coin-op laundry in the basement. Pets are negotiable. (Reference #177396),"$4,100",2,1,N/A
