URL,Description,Monthly Rent,Beds,Baths,Sqft
https://www.hotpads.com/130-putnam-st-east-boston-ma-02128-1j4ranb/u-2/pad,Available on 09-01. Nice 3B1B in East Boston. Only 8 Mins walk to Blue Line T station. Laundry in Building. Only water is included in the rent. On ST parking only. Cat is friendly. Looking for good credit renter. One month broker fee is required.,"$3,150",3,1,900
