URL,Description,Monthly Rent,Beds,Baths,Sqft
https://www.hotpads.com/395-somerville-ave-somerville-ma-02143-skfcgc/3/pad,"Nice sunny top floor unit in Union Sq. short Walk to Porter Square T, Union Square T or Harvard. Steps to bus lines. Hardwood floors through out and there is a modern eat-in kitchen with dishwasher/disposal and microwave. Brand new tile bathroom. Laundry in the basement. MAJOR Steal at this price and location!","$2,700",2,1,N/A
