URL,Description,Monthly Rent,Beds,Baths,Sqft
https://www.hotpads.com/135-sutherland-rd-boston-ma-02135-svrp75/m/pad,Large and affordable 1 BR/1 BA in Boston! Available 9/1. Easy access to T/public transportation - steps to 86 Chestnut Hill Ave. Walking distance to shopping and restaurants. Features: - Large living room & bedroom - Hardwood Floors - Heat/Hot Water included - Laundry on site - Front facing with deck - Complete building gut and rehabilitation - Common areas and apartment look fabulous - Professionally managed Inquire for more info!,"$2,895",1,1,9999
