URL,Description,Monthly Rent,Beds,Baths,Sqft
https://www.hotpads.com/15-wolcott-st-boston-ma-02121-1j4pwbc/2/pad,"Newly renovated spacious unit in a great location! 3 bedrooms, 1 bath with off-street parking. Electricity included. Stove and fridge included. 3 minute walk to Franklin Park and Franklin Park Zoo. Less than a 10 minute drive and less than 20 minute walk to Grove Hall. Bus stop at the top of the street. (Bus 16) 10 minute drive to I-95 (and that's with traffic!) Section 8 is accepted. This home is already ready for you!","$3,100",3,1,1100
