URL,Description,Monthly Rent,Beds,Baths,Sqft
https://www.hotpads.com/1810-1820-commonwealth-ave-boston-ma-02135-238nvjx/31f/pad,Spacious 2BR apartment for rent in Brighton. Minutes from the MBTA Green Line with direct access to downtown Boston and universities. This unit features a renovated eat in kitchen. Hardwood flooring. Laundry located in building. Heat and hot water included in rent. Parking available for rent Available 9/1/23! Tram: B Chiswick Road (0.06 mi) Bus: 86 Chestnut Hill Ave @ Commonwealth Ave (0.15 mi) Bus: 65 Winship St @ Union St (0.45 mi) Bus: 501 Winship St @ Union St (0.45 mi) Tram: C Cleveland Circle (0.26 mi) Tram: D Reservoir (0.34 mi),"$2,775",2,1,N/A
