URL,Description,Monthly Rent,Beds,Baths,Sqft
https://www.hotpads.com/47-butts-st-newton-upper-falls-ma-02464-utuaj6/pad,Best condition! Sun drenched five-bedroom townhouse in excellent condition and sited on a lovely leveled lot with a LARGE private backyard and wooded views. Built in 2002. Close to Route 9 AND I-95. Pets friendly! Access the Charles River from your backyard! Great schools and Needham junction shopping + dining all walkable!,"$6,000",5,3,3000
