URL,Description,Monthly Rent,Beds,Baths,Sqft
https://www.hotpads.com/64-truman-rd-newton-ma-02459-1j57bdc/pad,"4 beds/2 baths rent for $4500 IN NEWTON CENTRE - Available 9/1/2023! * 4 Generous Bedrooms * Full Bathrooms (Second Bathroom in Progress) * Brand New Kitchen with Granite Countertops * Wood Deck Overlooking Beautifully Landscaped Backyard * 3-Season Porch * Attached Garage * Terrific Location - Walk to All Three Schools & T Discover this charming New England Cape nestled on a peaceful cul-de-sac in the heart of Newton Centre! With 4 spacious bedrooms and 2 full bathrooms (the second bathroom is currently in progress), this home is perfect for your family. Step into the bright and airy brand-new kitchen, complete with a stylish granite countertop and ample storage space. The wood deck overlooks a beautifully landscaped backyard, offering the ideal spot for relaxation and outdoor gatherings. Enjoy the convenience of a 3-season porch and an attached garage, adding extra comfort to your daily living. But the true gem of this property is its unbeatable location! Walk to all three schools and public transportation, making your daily commute a breeze. Don't miss this wonderful opportunity to call this Newton Centre Cape your new home! Available now for immediate occupancy. For more information or to schedule a viewing, please contact the listing agent No Pets Allowed (RLNE8161270)","$4,500",4,2,1512
