URL,Description,Monthly Rent,Beds,Baths,Sqft
https://www.hotpads.com/162-h-st-south-boston-ma-02127-sss68w/1/pad,"Welcome to this beautiful 1 bedroom + den home. This bi-level condo has a beautiful eat in kitchen, amazing hardwood floors throughout, custom cabinetry, central air, laundry in unit and an open concept lower level bedroom with a den. Live only 2 blocks from the beach, which you can even see from the kitchen. TONS of space for a 1 bedroom, unbeatable location!! (pictures are from a few years ago)","$3,000",1,1,1052
