URL,Description,Monthly Rent,Beds,Baths,Sqft
https://www.hotpads.com/18-cambridge-ter-cambridge-ma-02140-1qr871p/pad,"Live in the heart of Porter Square, just around the corner from the T-Station. 2 bedroom apartment on the 2nd floor of a Three-Family with hardwood floors throughout, modern eat-in kitchen with dishwasher/disposal and microwave, front & back porch and laundry in the unit. (Reference #135918)","$3,000",2,1,1200
