URL,Description,Monthly Rent,Beds,Baths,Sqft
https://www.hotpads.com/1426-cambridge-st-cambridge-ma-02139-t85rdk/1b/pad,Spacious garden-level 1 bedroom with an office. Unit available for a September 1st move-in! -Private unit entrance -Recessed lighting throughout -High ceilings -Expansive living/dining room combo -Updated galley kitchen with a dishwasher -Full bath adjacent to the primary living space -Sizable bedroom with a large closet -Secondary office/study space -Free on-site laundry -Dedicated storage space on the same level -Shared back patio area -Numerous forms of public transit nearby Available 9/1/23. Please call or email me with questions or to schedule a showing,"$2,000",1,1,825
