URL,Description,Monthly Rent,Beds,Baths,Sqft
https://www.hotpads.com/717-e-5th-st-boston-ma-02127-skuuy4/pad,"Beautiful new full renovations just completed in this spacious 3 bedroom 3 and a half bath Apt located on the East side of South Boston. Open concept kitchen equipped with high end appliances, granite countertops and an oversized breakfast island. Two sets of in unit washer/dryers. Private decks. This has garage parking available at an additional cost. This is a must see Apartment available 9/1.","$6,000",3,3.5,1700
