URL,Description,Monthly Rent,Beds,Baths,Sqft
https://www.hotpads.com/46-48-kelton-st-allston-ma-02134-239tvzt/7/pad,"Cozy and Bright 2 Bedroom + Alcove Apartment in a convenient Allston location near Packard's Corner, the Green Lines, Commonwealth Ave, the Grocery Store, Boston University, and Boston College! Great layout, Lots of Window Space and Natural light, Updated Kitchen and Bath, Hardwood Floors. Laundry on site Heat and HW are included in rent Pet-Friendly Broker FEE Available NOW Transportation Bus: 65 Washington St @ Corey Rd (0.37 mi) Tram: B Allston Street (0.17 mi) Bus: 501 Cambridge St @ Gordon St (0.48 mi) Bus: 64 N Beacon St @ Cambridge St (0.51 mi) Bus: 66 Harvard St @ Verndale St (0.34 mi) Tram: C Washington Square (0.48 mi) Bus: 57 Brighton Ave @ Harvard Ave (0.48 mi) For more details call or email Nadya Sansiveri Real Estate Professional Benjamin Apartments & Cityside Homes Benjamin Apartments LLC makes a good faith effort to post accurate photographs and descriptions of the apartments listed for rent, but because the information is supplied by third parties and is not independently verified, we cannot always guarantee its accuracy. Rental rates, listing information and availability are subject to error and change, and listed rates may be lower than actual rates due to incentives offered by landlords. All apartments have a one month brokerage fee to be paid by renter unless otherwise noted. Additionally, the apartment advertised may no longer be available for rent. Benjamin Apartments LLC fully supports the principles of the Fair Housing Act and the Equal Opportunity Act.","$2,795",2,1,9999
