URL,Description,Monthly Rent,Beds,Baths,Sqft
https://www.hotpads.com/48-belden-st-dorchester-ma-02125-1j4qrxe/2/pad,"Bright (lots of windows) , clean second floor (top floor) . Freshly painted, hardwood floors have been refinished, new stainless steel appliances (refrigerator,stove,dishwasher) 2 outdoor porches New kitchen cabinets. Tile bathroom. Close to busline and Commuter rail.","$2,900",3,1,1000
