URL,Description,Monthly Rent,Beds,Baths,Sqft
https://www.hotpads.com/6-viking-st-boston-ma-02127-1j4r842/2/pad,"Welcome to 6 Viking street. This 4 bedroom 2 bathroom 9/1 rental has everything you are looking for including in unit laundry, central air, and an extensive deck off of the kitchen. This is a 2 unit building on a dead end street. This unit has been tastefully renovated and has charm throughout. Don't miss this one!","$5,000",4,2,1078
