URL,Description,Monthly Rent,Beds,Baths,Sqft
https://www.hotpads.com/34-fordham-rd-allston-ma-02134-upx3wr/676/pad,"Available September 1st! Beautifully renovated 3 bedroom apartment near BU! Renovated kitchen, redone floors, renovated bathroom, and an amazing location! Email me for a showing/video tour! Sincerely, Sam (RLNE8162814)","$3,600",3,1,9999
