URL,Description,Monthly Rent,Beds,Baths,Sqft
https://www.hotpads.com/128-allston-st-boston-ma-02134-skfx9n/pad,"Beautiful 1 bed 1 bathroom apartment located in the great Aberdeen area of Allston walking distance to Allston Street green T stop, great restaurants, stores, and more. This nice unit has hardwood floors, new renovated kitchen, heat and hot water included, lots of natural sunlight coming in. Available for move in 09/01/2023. Call Now! HALF BORKER'S ONLY Bus: 65 Washington St @ Commonwealth Ave (0.45 mi) Tram: B Allston Street (0.02 mi) Bus: 501 Cambridge St @ Gordon St (0.30 mi) Bus: 64 N Beacon St @ Cambridge St (0.33 mi) Bus: 66 Brighton Ave @ Cambridge St (0.31 mi) Bus: 57 Brighton Ave @ Harvard Ave (0.40 mi)","$2,250",1,1,N/A
