URL,Description,Monthly Rent,Beds,Baths,Sqft
https://www.hotpads.com/73-grant-st-somerville-ma-02145-snuzu3/2/pad,"Sunny and spacious two-bed apartment in Somerville. Featuring hardwood floors throughout, large and ample windows, and two private balconies. The eat-in kitchen has granite countertops, a gas stove, a dishwasher, and a massive pantry. Two good-sized bedrooms with ample closet space round up this comfortable layout. The rent includes free laundry in the basement and an off-street parking space. Kitchen will be renovated before move-in. Available 9/1.","$2,800",2,1,790
