URL,Description,Monthly Rent,Beds,Baths,Sqft
https://www.hotpads.com/45-anderson-pl-boston-ma-02114-1v3saaf/1/pad,"Address: 41 ANDERSON St., #1-1, Boston, MA 02113 (Beacon Hill) Available 6/1/2023!! Heat and Hot Water included in the rent!! Right in the heart of Beacon Hill this beautiful apartment has everything that Boston has to offer!! Wont last long... First Month's Rent, Security Deposit, and Broker Fee are necessary to take this apartment off the market...must have good credit If this isn't exactly what you're looking for, reach out anyways!! I've got access to hundreds of other available spaces in and around the Boston/Somerville/Cambridge areas with the same move-in date!! I look forward to hearing from you soon...","$2,600",1,1,N/A
