URL,Description,Monthly Rent,Beds,Baths,Sqft
https://www.hotpads.com/19-garden-st-boston-ma-02114-wdj340/5/pad,"Nice 2 BR/1 BA unit located in Beacon Hill. Calm neighborhood feel while being right downtown, the best of both worlds. Steps from some of the best cafe's, shops and restaurants the city has to offer. Available 09/01/2023 Features: - Heat/hot water included - Hardwood floors throughout - Student friendly - Professionally managed - Cat friendly Inquire for more info!","$4,000",2,1,9999
