URL,Description,Monthly Rent,Beds,Baths,Sqft
https://www.hotpads.com/170-rawson-rd-brookline-ma-02445-1j55t5r/1/pad,"1991 Construction. Tree-house feel with incredible views. Feel like you're in the country when you're a block from Washington Square! This one of a kind single family residence tower with sweeping views, 1 garage parking space, and all utilities included! 5 levels, 10 rooms, 3 bedrooms, 1 office room, 2 full bathrooms, 1 half bathroom, designed by the owner-architect, this is not only a beautiful home but is very photogenic! Large windows, multiple decks, roof top deck, Miele appliances that blend in with the wood work, built-ins, hardwood floors, high ceiling, front yard, fantastic views, tons of sunlight, and much more! No pets. No students. No smoking.","$6,795",3,2.5,2398
