URL,Description,Monthly Rent,Beds,Baths,Sqft
https://www.hotpads.com/245-beacon-st-boston-ma-02116-st3wty/3r/pad,"STUDIO IN BACK BAY WITH BRIGHT AND SPACIOUS LAYOUT Features: *HARDWOOD FLOORS *TOP FLOOR *UPDATED BATHROOM *WHITE KITCHEN *LAUNDRY IN BUILDING Steps to multiple Green line stops, Berklee College, Northeastern, Simmons, Wentworth, Emmanuel, and many more near by schools! In a perfect location only blocks away from Newbury St, The Boston Commons/ Boston public garden, and the Prudential Center! A prime location for students and working professionals looking to live in one of the most exciting and vibrant neighborhoods in the city!","$2,250",Studio,1,400
