URL,Description,Monthly Rent,Beds,Baths,Sqft
https://www.hotpads.com/150-chestnut-hill-ave-brighton-ma-02135-sm097u/205/pad,"Modern Luxury Complex - 2 Bed 2 Bath. In-unit Laundry. Pet Friendly - Brighton's most modern luxury complex. 2 bed 2 bath Open concept with hardwood floors Fully updated kitchen with all new appliances and granite countertop In-unit laundry Off street parking Elevator Common roof deck and patio Pet friendly Available 9/1 $3400/month Other Amenities - Other- common roof deck and patio, Elevator in Building. Pet policies - Small Dogs Allowed, Cats Allowed.","$3,400",2,2,1200
