URL,Description,Monthly Rent,Beds,Baths,Sqft
https://www.hotpads.com/cambridge-ma-02141-1pg47zs/pad,"Beautiful one of a kind 2 floor single-family house located near Kendall Square and Lechmere area in Cambridge. This single family has two bedrooms with tons of closet space and a bathroom on the top floor. living room and eat-in kitchen featuring granite countertops, gas stove and a dishwasher on the first floor, A bonus room with closet downstairs and a separate laundry room! Hardwood floors throughout with updated wood grain laminate in bedrooms. On-street parking with a residential permit. Close to shops, stores, restaurants and public transportation. Steps to the green and red line train stations. Call today to inquire!","$2,950",2,1,N/A
