URL,Description,Monthly Rent,Beds,Baths,Sqft
https://www.hotpads.com/somerville-ma-02145-utc76p/pad,"Winter Hill - On the top floor of a 3-family house. Eat in kitchen with dishwasher. Hardwood floors. Living room and separate dining room. Front and back porches. Central AC. Huge back yard. Coin laundry in basement. Some photos may not be the actual unit but they accurately represent the style, quality, and condition. Off-street parking for 1 or 2 small cars included.","$2,900",1,0,N/A
