URL,Description,Monthly Rent,Beds,Baths,Sqft
https://www.hotpads.com/28-newton-st-brighton-ma-02135-st5r8r/2/pad,"Experience contemporary living in this stunning newly renovated 4 bedroom apartment, perfectly situated on Newton Street in the desirable Brighton neighborhood, nestled between Newton Corner and Oak Square. Revel in the modern charm of this thoughtfully designed unit, boasting a pristine renovated kitchen and bathroom, complemented by gleaming new hardwood floors that flow gracefully throughout. Entertain with style in the gourmet kitchen, adorned with exquisite granite counters and top-of-the-line stainless steel appliances, including a convenient dishwasher/disposal. Indulge in the luxury of a roof deck, offering scenic views and an inviting outdoor retreat. Additional amenities include convenient laundry hook-ups, ensuring utmost convenience. Embrace the epitome of contemporary living in this exceptional residence.","$4,000",4,1,1210
