URL,Description,Monthly Rent,Beds,Baths,Sqft
https://www.hotpads.com/boston-ma-02108-snsh6m/905/pad,"This beautiful 2 bed 1 bath sits in the Financial District. Heat and Hot Water included. This unit features a Concierge, On-site Management, On-site Maintenance, Elevator, Pet Friendly, Convenient MBTA Access, 24 hour Maintenance and is High Speed Internet Ready","$3,700",1,1,N/A
