URL,Description,Monthly Rent,Beds,Baths,Sqft
https://www.hotpads.com/1822-beacon-st-brookline-ma-02445-skekrd/7g/pad,"Great 2 bedroom , 1bathroom available 9/1/23, heat and hot water included, parking for rent, laundry in building (RLNE8156561)","$3,450",2,1,N/A
