URL,Description,Monthly Rent,Beds,Baths,Sqft
https://www.hotpads.com/47-gibson-st-dorchester-ma-02122-1j4q4j6/2/pad,"Available: SEPTEMBER 15th, 2023 (Flexible) 3BR, Bath, Kitchen, Living Room, Dining Room, Walk-in Pantry, Porch Rent: $3000/mo Security Deposit: $3000 Lease: 12 months (first, last, and security due before move-in) 1) Full name of adult tenant(s) 2) # of adults and/or children 3) Brief job description for adult occupants 4) Income/Salary of each adult, plans to pay for the rent & deposit 5) Credit scores & rental history 6) Reason for moving I encourage you to apply using Zillow. Our 2nd Floor Apt --5 min walk to Fields Corner red line --15 min drive into Boston and Logan Airport --Looking for tenants w/ stable jobs. Lease Details --Utilities: Water is included. Heat and electricity are not included. --Heating: Baseboard --No laundry in unit (there's a laundry mat on the next block when you take a right on Adams St.) --1 Guaranteed parking spot in the backyard (2 can be discussed)","$3,000",3,1,1200
