URL,Description,Monthly Rent,Beds,Baths,Sqft
https://www.hotpads.com/85-belmont-st-cambridge-ma-02138-uqtf12/pad,"- four bedrooms, three full baths apartment in a two-family home in West Cambridge - The unit spans 2nd and 3rd floor - 10-ft ceiling - Chef kitchen for those who love to entertain - Many good eats around - 5-min jog to Fresh Pond Reservoir - 3-minute walk to a supermarket - Very short bus ride on #71 or 73 to Harvard Sq. - In-unit laundry/dryer - Two-car tandem parking - Assigned storage for the unit in basement (approx. 8' x 10')","$4,400",4,3,1900
