URL,Description,Monthly Rent,Beds,Baths,Sqft
https://www.hotpads.com/482-columbus-ave-boston-ma-02118-skemz2/penthouse/pad,"Gorgeous, luxury and large penthouse apartment. Large bedroom with ensuite marble bath, available now for rent in a $3.5 million penthouse. The bedroom has a great closet, hardwood floors, and beautiful finishings. This bedroom with en-suite bathroom is one of the available rooms for rent in this multi bedroom and bathroom apartment. This penthouse is fully furnished, sunny, and newly renovated. The entire apartment must be seen to be believed! Very close to the Prudential Center, Boston Medical Center, Northeastern University. Within walking distance to restaurants, cafes, grocery stores, and city parks. Easy access to the T. Awesome location!","$2,850",1,1,N/A
