URL,Description,Monthly Rent,Beds,Baths,Sqft
https://www.hotpads.com/31-winslow-rd-brookline-ma-02446-skq7wy/3/pad,"Bright and spacious 2-bed Brookline condo in charming brick courtyard building. Gleaming wood floors throughout the majority of the unit, double-paned modern windows and lots of them, high ceilings, and two equally good-size bedrooms. Beautifully renovated kitchen with stainless steel appliances, granite countertops, gas stove, and built-in microwave plus in-unit laundry, tons of closet space, and extra storage in basement. Very close the Green Line, bus lines, stores, restaurants, and more! Available for a September 1st move-in.","$2,750",2,1,670
