URL,Description,Monthly Rent,Beds,Baths,Sqft
https://www.hotpads.com/15-ward-st-south-boston-ma-02127-ss7z3e/4r/pad,"This beautiful home features direct elevator access and a full sized parking spot in the rear of the building. The layout is an open-concept floor plan with oak hardwood flooring throughout, a gas corner fireplace in the living room, a spacious dining area with access to private balcony, and top quality finishes in the kitchen including custom cabinetry, granite counters, Bosch appliances, and glass subway tile backsplash. There are 2 generously sized bedrooms. The master features a walk-in closet, and there is Marble, glass, and travertine tiles in both the master bath and guest bath. This home has amazing closet space, a double coat closet, spacious pantry and linen closet. Central air conditioning, in-unit laundry and deeded storage unit complete this home.","$3,900",2,2,1200
