URL,Description,Monthly Rent,Beds,Baths,Sqft
https://www.hotpads.com/32a-mason-ter-brookline-ma-02446-238p212/pad,"AVAILABLE 9/1 this gorgeous house on Mason Terrace is not to be missed! This extremely spacious 5 bed/3.5 bath house features in unit laundry, central air, private deck, gorgeous interior and more. Two parking spaces available at $250/month. De-leaded. Please inquire for availability! (RLNE8165163)","$7,500",5,3.5,3000
