URL,Description,Monthly Rent,Beds,Baths,Sqft
https://www.hotpads.com/288-bowen-st-south-boston-ma-02127-skemzn/2a/pad,"A really cool duplex apartment with unbelievable views of the entire Boston skyline from your enormous two tiered private roof-deck! Entertainment sized eat-in kitchen with vaulted ceilings & big skylights. Enjoy abundant cabinetry, granite countertops, and stainless steel appliances. Bonus room off the kitchen can be used as a formal dining room or a home office. A large living room is open to kitchen and has been recently painted in an off white. This condo also features three large bedrooms. Huge bath with in-unit laundry and extra storage complete this perfect city enclave. Great Southie location on a quite side street with East & West Broadway, The Lincoln, Stats bar & grill, a yoga studio, bus stops, and shopping within a few blocks. Easy access downtown Boston and highways.","$4,500",3,1,1423
