URL,Description,Monthly Rent,Beds,Baths,Sqft
https://www.hotpads.com/163-newbury-st-boston-ma-02116-skepk9/2/pad,"Gorgeous 3 bed/2 bath apartment in Boston is now available to tour! Located on the famous Newbury St, you are steps to tons of restaurants and shops! Close to Copley, Prudential, Back Bay, Boston Public Gardens, and so much more! This unit features hardwood floors, spacious rooms, renovated kitchen and bathrooms, central air, outdoor patio, and washer/dryer in unit! Students considered. Available for a 9/1/2023 move-in with only half broker fee! Please email Terry or respond to this ad to schedule a showing or get more info on this unit and other apartment options! Email: Terry @ benjaminapartments . com (remove the spaces) Nearby transportation: Bus: 43 Tremont St @ Appleton St (0.58 mi) Bus: 1 Massachusetts Ave @ Newbury St (0.51 mi) Bus: 10 Dartmouth St opp Back Bay Sta (0.28 mi) Bus: 9 Huntington Ave @ Ring Rd (0.25 mi) Bus: 39 Boylston St @ Dartmouth St (0.09 mi) Tram: E Prudential (0.40 mi) Bus: 57 Boylston St @ Prudential Center (0.25 mi) Subway: Orange Line Back Bay (0.29 mi) Rail: Providence/Stoughton Line Back Bay (0.29 mi) Tram: C Copley (0.08 mi) Bus: 501 Stuart St @ Dartmouth St (0.22 mi)","$6,900",3,2,1250
