URL,Description,Monthly Rent,Beds,Baths,Sqft
https://www.hotpads.com/1740-columbia-rd-boston-ma-02127-smf1rk/3/pad,"Wake up to the sunrise and ocean views from the living room and one of the bedrooms. This well-maintained, 2 bed 1 bath top floor unit is a gem. Spacious window lined living room with bar, and great natural light. 2 large bedrooms with great two extra closets, nice open kitchen, and bath with marble floors. This unique apartment won't last. Unit also has common backyard space.","$3,400",2,1,1000
