URL,Description,Monthly Rent,Beds,Baths,Sqft
https://www.hotpads.com/300-commercial-st-boston-ma-02109-skeku0/412/pad,"AVAILABLE SEPTEMBER 1! Welcome to the Mariner! This sun-drenched apartment has it all. The glistening and polished kitchen features beautiful quartz countertops, high-end stainless steel appliances, and custom cabinetry. The tall ceilings, three large picture windows and open concept allow for natural light to flow throughout entire living and dining areas. The unit contains a large, walk-in closet, in-unit washer/dryer, and new floors throughout. The large and quiet sleeping alcove provides enough space for a queen size bed plus two end-tables. The Mariner features a 24/7 concierge service, elevator, professional on-site management and a spectacular common roof deck with stunning views of Harbor and Skyline. Located in the Waterfront area, this building is just steps away from the North End, and walking distance to the Financial District, Seaport and MGH. Sorry no pets. First, Last, Security, Broker fee due at lease signing. $500 move in/move out fee. Video tour available upon request.","$3,200",Studio,1,642
