URL,Description,Monthly Rent,Beds,Baths,Sqft
https://www.hotpads.com/336-walden-st-cambridge-ma-02138-1j4unkp/1/pad,"Available Sept 1st: terrific 2-bedroom, 1st floor unit in lovely Huron Village area. Beautiful hardwood floors, modern kitchen with dishwasher. In unit laundry, 3-season porch. Easy on-street parking. Owner-occupied 2-family house. Applicants must have excellent credit/references. Pets negotiable- must have prior approval of landlord. Convenient to Harvard, Whole Foods, Trader Joe's, Fresh Pond Park, restaurants.","$3,200",2,1,1100
