URL,Description,Monthly Rent,Beds,Baths,Sqft
https://www.hotpads.com/26-cooper-st-boston-ma-02113-1j4n5xu/101/pad,"NORTH END - NOVEMBER 1 MOVE IN - FANTASTIC DUPLEX TWO BEDROOM/1.5 BATH WITH IN UNIT LAUNDRY First floor: open living space, fire place, dining nook, kitchen with dishwasher, half bath, queen sized bedroom with ample closet space. Lower level: Queen sized bedroom, second living room, built in bar, washer/dryer in unit, full bathroom with large soaking tub Call Stacy to see! Stacy Schuster Anzalone Realty 383 Hanover Street Boston, MA 02113","$2,900",2,2,750
