URL,Description,Monthly Rent,Beds,Baths,Sqft
https://www.hotpads.com/9-11-ellery-st-cambridge-ma-02138-1ygj7gr/3/pad,"Charming 1 bedroom condo around the corner to Harvard Square. Galley kitchen with dishwasher and granite countertops. Hardwood floors. Coin-op laundry. Includes heat & hot water included, tenant pays for cooking gas and electricity. No smoking, No pets! Upfront cost 3 months: First, Security and brokers fee.","$2,450",1,1,N/A
