URL,Description,Monthly Rent,Beds,Baths,Sqft
https://www.hotpads.com/181-harvard-st-cambridge-ma-02139-spm5vz/3/pad,"Available now!!Prime location. Close proximity to Kendall and central square, public transportation, parks, shops and more! Apartment has a lot of natural light and plenty of space. Ready for move in.","$3,500",3,1,1320
