URL,Description,Monthly Rent,Beds,Baths,Sqft
https://www.hotpads.com/boston-ma-02113-tmh7ap/3/pad,"Location: Sheafe St., Boston (North End) Rent: $2300 / Month Available Date: December 1st, 2023 Beds: 1 Baths: 1 Pet: No Pet Rent Includes: Heat, Hot Water Features: Sunny, Breakfast Bar, Heat & Hot Water Included, Large Closet, Modern Bath, Quiet Mike M Fiorelli Realty","$2,300",1,1,N/A
