URL,Description,Monthly Rent,Beds,Baths,Sqft
https://www.hotpads.com/31-peterborough-st-boston-ma-02215-skemya/3/pad,"Ready September 1st! Great location! The area has all you could need including bars, shops, restaurants, 24hr Supermarket only 2 blocks away. Awesome location for those attending Fenway area universities Easy access to #55, #65 bus lines as well as b,c,d branches of the green line as well as the Mass Pike and Storrow Dr.","$2,700",1,1,N/A
