URL,Description,Monthly Rent,Beds,Baths,Sqft
https://www.hotpads.com/28-clay-st-cambridge-ma-02140-usvsfb/pad,"1400 sf apartment near park. New heating system, laundry and storage in basement. (RLNE8172353)","$4,900",4,2,N/A
