URL,Description,Monthly Rent,Beds,Baths,Sqft
https://www.hotpads.com/36-crescent-st-somerville-ma-02145-1tw8p0e/3/pad,"AVAILABLE 9/1 IN UNIT LAUNDRY CENTRAL AC PET FRIENDLY OFF STREET PARKING SPOT GREAT LOCATION CLOSE TO SULLIVAN SQUARE T PRIVATE PORCH This spacious 4BR unit features granite and stainless finishes in kitchen, modern bath, porch, laundry in UNIT, and at least one off street parking space included. Conveniently located about 1/2 mile to Sullivan Sq Orange Line T making for a SUPER quick downtown commute (~15-20 minutes). Available for a SEP 1ST move in.","$4,000",4,1,1200
