URL,Description,Monthly Rent,Beds,Baths,Sqft
https://www.hotpads.com/8-9th-st-medford-ma-02155-skfxww/404/pad,"Luxury 2-bedroom with 2 full bathrooms apartment available September 1. The apartment has stainless steel appliances, high efficiency washer/dryer set, walk-in closet, master bedroom bath, a balcony with spectacular view. Shared sauna and swimming pool on the first floor. Minutes to Wellington T Station. First month rent and security deposit are due upon lease signing. Tenants are responsible for an agent fee of one month rent.","$2,880",2,2,1264
