URL,Description,Monthly Rent,Beds,Baths,Sqft
https://www.hotpads.com/279-283-lamartine-st-boston-ma-02130-239v7bh/1r/pad,Spacious 4 bedroom 2 bathroom in Jamaica Plain. Very close to Stony Brook T Station/Orange Line. Available for move in NOW! Nice hardwood flooring through out the apartment. Big windows for plenty of natural lighting. Open kitchen with stainless steel appliances. Washer and dryer in unit. Virtual tour available. Parking for rent. No broker fee. Call now! Bus: 39 Centre St @ Saint John St (0.34 mi) Bus: 42 Washington St @ Ophir St (0.29 mi) Bus: 41 Centre St @ Eliot St (0.50 mi) Subway: Orange Line Green Street (0.27 mi) Bus: 44 Columbus Ave @ Bray St (0.53 mi),"$6,175",4,2,1280
