URL,Description,Monthly Rent,Beds,Baths,Sqft
https://www.hotpads.com/183-harvard-st-cambridge-ma-02139-skfkfz/2/pad,"LOCATION!! This apartment has a spacious living room, the first bedroom has plenty of closet space, the 2nd room is a littler smaller but can fit a full size bed or be set up as an office. Kitchen has a large walk in pantry. Reach out today for a showing!","$3,300",2,1,1000
