URL,Description,Monthly Rent,Beds,Baths,Sqft
https://www.hotpads.com/4-taft-st-boston-ma-02125-239safs/pad,"Bright, Spacious, Student Friendly, 1300SF, 4BR/1BA steps from everything Dorchester has to offer! This unit features high ceilings, hardwoods throughout, lots of natural light and an open floor plan, a living room, four large equal bedrooms, a modern, fully applianced kitchen with granite, stainless, two-toned cabinetry, dishwasher, disposal, microwave and gas cooking, a modern bath, front-facing porch, and in-unit laundry! An absolute steal at this price! (RLNE8189161)","$3,200",4,1,1300
