URL,Description,Monthly Rent,Beds,Baths,Sqft
https://www.hotpads.com/513-park-dr-boston-ma-02215-1j511g6/pad,"Very sunny nice city views Full Kitchen Tile Bathroom , Large closets, Hardwood floors, Lots Of Natural Light, All utilities included, Nice area, Tree Lined Street, Close to T, Near Universities, Near Market, Professionally Manged with a Superintendent","$2,000",1,1,N/A
